open,high,low,close,ema_rapida,ema_lenta,rsi,atr,Activo,Datetime
0.60949594,0.61203253,0.60949594,0.61184531,0.6066392118207157,0.6047450823003465,69.25450153893077,0.0018955991376221305,NZDUSD,2025-07-01 15:00:00
0.61154598,0.61221993,0.6102398,0.6102398,0.6069161801421992,0.6049605614258232,62.17228470360617,0.0019068699192725089,NZDUSD,2025-07-01 19:00:00
0.61035156,0.61064976,0.60834652,0.60845757,0.6070347485927993,0.6050976990169674,55.399566636308116,0.0019597192633695132,NZDUSD,2025-07-01 23:00:00
0.60849458,0.61009091,0.60849458,0.61009091,0.6072698379318148,0.6052935112123805,59.72922554047485,0.0019162020282535834,NZDUSD,2025-07-02 03:00:00
0.61005372,0.61072433,0.60915,0.61072433,0.607535568090906,0.6055064844981696,61.29830330236664,0.0018706190911531146,NZDUSD,2025-07-02 07:00:00
0.61072433,0.61072433,0.60934734,0.61050063,0.607763649776221,0.6057023333413786,60.40319965739684,0.001804801878999369,NZDUSD,2025-07-02 11:00:00
0.61035156,0.61035156,0.60771805,0.60771805,0.607760142101127,0.6057813810534814,50.520818344012625,0.0019351722951327836,NZDUSD,2025-07-02 15:00:00
0.6077919,0.60790277,0.60547346,0.60573018,0.6076039911702711,0.6057793731690312,44.87264131400319,0.002001057322448415,NZDUSD,2025-07-02 19:00:00
0.60584033,0.60823554,0.60547346,0.60801363,0.6076355018494811,0.6058669910839712,51.57050187907207,0.0021025270127886264,NZDUSD,2025-07-02 23:00:00
0.60808754,0.60942167,0.60808754,0.60869,0.6077166170918288,0.6059776973159723,53.37743706498005,0.002009928744416817,NZDUSD,2025-07-03 03:00:00
0.60854,0.6094588,0.60853,0.60908759,0.6078220765463035,0.6060996538918165,54.45322347121594,0.001865778245161235,NZDUSD,2025-07-03 07:00:00
0.60893923,0.60908759,0.60683292,0.60712767,0.6077686606581263,0.6061399682490002,48.51089358031605,0.0019176304791397392,NZDUSD,2025-07-03 11:00:00
0.60709083,0.60838354,0.60675931,0.60793972,0.6077818190690397,0.6062105467490394,50.90161766742982,0.0018785104152544264,NZDUSD,2025-07-03 15:00:00
0.60797668,0.60797668,0.60346389,0.60448527,0.6075282383714213,0.6061428888373124,41.97332699584727,0.002229747693220509,NZDUSD,2025-07-03 19:00:00
0.60404712,0.6075334,0.60404712,0.60690659,0.6074804192659274,0.6061728379025159,48.75788755057307,0.002397285334124435,NZDUSD,2025-07-03 23:00:00
0.60690659,0.60734892,0.60646492,0.60723829,0.6074617939377792,0.6062146203377112,49.62679122590034,0.0021955139562411766,NZDUSD,2025-07-04 03:00:00
0.60727513,0.60838354,0.60679615,0.60808754,0.6075099282502577,0.6062880681676048,51.87674883949227,0.0021144307620756817,NZDUSD,2025-07-04 07:00:00
0.60812455,0.60823554,0.60668564,0.60738581,0.6075003806925456,0.6063311168669144,49.8936728033541,0.0020391599937989234,NZDUSD,2025-07-04 11:00:00
0.6074965,0.60812455,0.60613412,0.60664886,0.6074348791008114,0.6063435773819374,47.82599305025705,0.0020326626612923986,NZDUSD,2025-07-04 15:00:00
0.60668564,0.60694343,0.6059137,0.6059137,0.6073178653238259,0.6063267194453908,45.78748190709177,0.0018989383064534058,NZDUSD,2025-07-04 19:00:00
0.60617077,0.60631782,0.60525364,0.60558349,0.6071844518373778,0.6062975731926304,44.86251593838862,0.001787637198926281,NZDUSD,2025-07-04 23:00:00
0.60562015,0.60613412,0.60536,0.60609734,0.6071008278498873,0.6062897209105664,46.66801620120803,0.0016525015724027756,NZDUSD,2025-07-05 03:00:00
0.60653847,0.60653847,0.60536,0.60536,0.6069669180152806,0.6062532612670148,44.420266800408875,0.0015892973627490779,NZDUSD,2025-07-05 07:00:00
0.60580361,0.60584033,0.60422963,0.60426611,0.6067591635525668,0.6061753337663476,41.24628840905475,0.0015921510477158777,NZDUSD,2025-07-07 07:00:00
0.60397416,0.60452181,0.60117829,0.60121447,0.6063326486639078,0.605980790089236,33.95684366465257,0.0018256669080204332,NZDUSD,2025-07-07 11:00:00
0.60110605,0.60182959,0.59941256,0.59941256,0.6058003341512995,0.6057232124386778,30.526262573212904,0.0019045153202843811,NZDUSD,2025-07-07 15:00:00
0.59926891,0.6006006,0.59907,0.59967,0.605328769985815,0.6054858315587296,31.589645853855885,0.0018546599442464701,NZDUSD,2025-07-07 19:00:00
0.59965,0.60186577,0.59955633,0.59959227,0.604887500756137,0.605254711497603,31.433203216292753,0.001915297285013607,NZDUSD,2025-07-07 23:00:00
0.59959227,0.60067272,0.59926891,0.59935,0.6044615391595112,0.6050231541839716,30.919236741249776,0.0018470989803451268,NZDUSD,2025-07-08 03:00:00
0.59936,0.60179335,0.59908,0.60125059,0.6042145430703181,0.6048752104904824,39.30381173657331,0.0019625991162991177,NZDUSD,2025-07-08 07:00:00
0.60121447,0.60284543,0.60070884,0.60201073,0.604045018987986,0.6047628779222283,42.31921181954359,0.001985797900792568,NZDUSD,2025-07-08 11:00:00
0.60197449,0.60288179,0.60116,0.60222822,0.6039052652196795,0.604663479572337,43.18886754572022,0.0019505968473535517,NZDUSD,2025-07-08 15:00:00
0.60201073,0.6024822,0.6008532,0.60132289,0.6037066209720119,0.6045324760596964,40.45462724299339,0.0019077172677064102,NZDUSD,2025-07-08 19:00:00
0.60117829,0.60117829,0.59822923,0.5997721,0.6034039655126264,0.6043457946455907,36.22411103109866,0.00206584296534557,NZDUSD,2025-07-08 23:00:00
0.59973609,0.60063672,0.59959227,0.59974,0.6031221220116553,0.6041651752477244,36.13986520135179,0.001929657236632824,NZDUSD,2025-07-09 03:00:00
0.59912,0.60024011,0.59875,0.59937662,0.6028340064722972,0.6039773887674215,35.14346027117719,0.0018710509384151127,NZDUSD,2025-07-09 07:00:00
0.59952039,0.60157615,0.5979073,0.60038429,0.602645566743659,0.603836482933405,40.077275513526764,0.0021107574799597573,NZDUSD,2025-07-09 11:00:00
0.60038429,0.60117829,0.59923297,0.60013199,0.6024522146864545,0.6036912087007225,39.2717251598034,0.00208869914929846,NZDUSD,2025-07-09 15:00:00
0.60009605,0.60049242,0.59840822,0.5997721,0.6022460520182658,0.6035375181634391,38.09546078005745,0.0020880992627253297,NZDUSD,2025-07-09 19:00:00
0.59984404,0.60092539,0.59901762,0.59948444,0.602033620324553,0.6033785739217357,37.13796375328715,0.002064055361028616,NZDUSD,2025-07-09 23:00:00
0.5994485,0.60088933,0.59941256,0.60013199,0.6018873410688181,0.603251256905197,40.74826773152285,0.0019857506462248025,NZDUSD,2025-07-10 03:00:00
0.59987998,0.60121447,0.59987998,0.6008532,0.6018077917558322,0.6031572154579343,44.56681584006402,0.0018989158933948244,NZDUSD,2025-07-10 07:00:00
0.60067272,0.60125059,0.60038429,0.60088933,0.6017371408515374,0.6030682787733095,44.75888187918622,0.0017612337742755127,NZDUSD,2025-07-10 11:00:00
0.60103381,0.60222822,0.60063672,0.60150373,0.6017191861706499,0.6030069239194542,48.05492625721211,0.0017386026043721067,NZDUSD,2025-07-10 15:00:00
0.60150373,0.60266376,0.6006006,0.60096151,0.6016609033882923,0.6029267116088874,45.47609590733892,0.001781876923789153,NZDUSD,2025-07-10 19:00:00
0.60125059,0.60266376,0.5999,0.60233706,0.6017129154353467,0.602903588016382,52.44782881615113,0.0019127946672839332,NZDUSD,2025-07-10 23:00:00
0.60230076,0.60382825,0.60226452,0.60368246,0.6018644188633969,0.6029341320157395,58.09211773355786,0.0018662527116460736,NZDUSD,2025-07-11 03:00:00
0.60368246,0.60452181,0.60103381,0.60190201,0.6018673104892895,0.6028936566425732,49.68698507645545,0.0020824856834266033,NZDUSD,2025-07-11 07:00:00
0.60179335,0.60357314,0.60117829,0.60172093,0.6018560504516519,0.6028476673624723,48.91186853572176,0.002124134258969716,NZDUSD,2025-07-11 11:00:00
0.60164851,0.60280907,0.60114217,0.60128677,0.6018122596476787,0.6027864557011989,47.01798873064357,0.002063169691107076,NZDUSD,2025-07-11 15:00:00
0.60125059,0.6025548,0.60070884,0.60146755,0.6017857435209343,0.6027347339089951,47.92221254469161,0.0020342083989594558,NZDUSD,2025-07-11 19:00:00
0.60150373,0.60215575,0.60034823,0.60092539,0.6017195624808624,0.6026637792458973,45.4187316798786,0.0020039832790981886,NZDUSD,2025-07-11 23:00:00
0.60092539,0.60135907,0.60038429,0.60103381,0.6016668122900269,0.6025998588833131,46.02596959194922,0.0018667561752184238,NZDUSD,2025-07-12 03:00:00
0.6008532,0.6008532,0.60038,0.60038,0.6015678267292557,0.6025128055937714,42.92463445417418,0.001705030018522631,NZDUSD,2025-07-12 07:00:00
0.59998798,0.60161233,0.59984404,0.60081714,0.601510081596236,0.6024463089038197,45.565658756210674,0.0017134646827196144,NZDUSD,2025-07-14 07:00:00
0.60096151,0.60096151,0.59826505,0.59830081,0.6012632145503718,0.6022837403193562,35.40866874089035,0.0018445307250236674,NZDUSD,2025-07-14 11:00:00
0.59822923,0.59948444,0.59783584,0.5990535,0.6010932365080355,0.6021570642284011,39.73598530096506,0.0018184066283538451,NZDUSD,2025-07-14 15:00:00
0.59894586,0.5997721,0.59833658,0.59858733,0.6009004744689559,0.6020170746508168,38.03634856913795,0.001767355077906669,NZDUSD,2025-07-14 19:00:00
0.59862316,0.59894586,0.59712189,0.59751433,0.6006400018174978,0.6018404964292162,34.39010476051516,0.001774903734185781,NZDUSD,2025-07-14 23:00:00
0.5976572,0.59794307,0.59722,0.59740722,0.6003913262930749,0.6016666424516,34.03931838125473,0.0016346592362943499,NZDUSD,2025-07-15 03:00:00
0.59751433,0.59826505,0.59708619,0.59801459,0.6002085004243768,0.6015234247084,37.90707671404989,0.001573886004788437,NZDUSD,2025-07-15 07:00:00
0.5979073,0.59865898,0.59755009,0.59783584,0.6000259880840402,0.6013788135433648,37.215445141085645,0.0015118865374833012,NZDUSD,2025-07-15 11:00:00
0.59794307,0.60006005,0.59787154,0.5998081,0.600009227462191,0.601317216933821,48.40186933740158,0.0016068629991521876,NZDUSD,2025-07-15 15:00:00
0.59970015,0.6007449,0.59919709,0.60009605,0.6000159061189455,0.6012693280344555,49.807952401343215,0.001598989265931901,NZDUSD,2025-07-15 19:00:00
0.59991598,0.59998798,0.59407115,0.59428298,0.5995749118021035,0.6009953536017318,31.2776025405351,0.0021891106971409805,NZDUSD,2025-07-15 23:00:00
0.59438896,0.59527349,0.59435362,0.59463638,0.5991950247404033,0.6007459820879385,32.91169793904268,0.0020292972708555092,NZDUSD,2025-07-16 03:00:00
0.5950256,0.59669429,0.59460104,0.59640962,0.5989807628372954,0.6005759286727252,40.550308484396076,0.0020378243014080996,NZDUSD,2025-07-16 07:00:00
0.59633845,0.5964452,0.59467173,0.59516722,0.5986874133882727,0.6003638224502654,37.34222020907884,0.0020025770612203606,NZDUSD,2025-07-16 11:00:00
0.59530896,0.59562808,0.59424764,0.59442431,0.5983594823584056,0.6001309003933922,35.532000646727894,0.001919625453057651,NZDUSD,2025-07-16 15:00:00
0.59431833,0.59484863,0.59382421,0.59421241,0.5980404767923745,0.5998988027309063,35.010672696750845,0.001800264725983301,NZDUSD,2025-07-16 19:00:00
0.59414178,0.59694368,0.59150594,0.59456569,0.5977731855006535,0.5996896610551845,36.67874039272485,0.0022852614291855233,NZDUSD,2025-07-16 23:00:00
0.59470713,0.59569907,0.59396535,0.59491938,0.5975536620006033,0.5995025912098831,38.38385878705043,0.0022117225719607936,NZDUSD,2025-07-17 03:00:00
0.59534442,0.59545076,0.59322536,0.5935775,0.5972478033851724,0.5992702346918486,34.579359388621626,0.002213546229032679,NZDUSD,2025-07-17 07:00:00
0.59368324,0.59424764,0.59143603,0.59297913,0.5969194438940053,0.5990235247039329,33.00823004762786,0.0022932880651616505,NZDUSD,2025-07-17 11:00:00
0.5930143,0.59347183,0.5911563,0.5925926,0.5965866097483126,0.5987713315782885,31.996881788471796,0.0022962536564734392,NZDUSD,2025-07-17 15:00:00
0.59269798,0.59269798,0.59094673,0.59203124,0.5962361966907501,0.5985070142614929,30.533691701376313,0.0022235865022769783,NZDUSD,2025-07-17 19:00:00
0.59203124,0.59340137,0.59109,0.5926277,0.5959586200222309,0.598276452917905,33.98784454719893,0.0022352909686400527,NZDUSD,2025-07-17 23:00:00
0.5926277,0.59336615,0.59239,0.59336615,0.5957591992512901,0.5980838920191636,38.09213079188948,0.002067405506154721,NZDUSD,2025-07-18 03:00:00
0.59368324,0.59573454,0.59304947,0.59541529,0.5957327446934986,0.5979792409595885,47.79237908609458,0.0021497607720007673,NZDUSD,2025-07-18 07:00:00
0.59566355,0.5965519,0.59530896,0.59555715,0.5957192374093834,0.597884257000389,48.39521617711657,0.0020288513357340017,NZDUSD,2025-07-18 11:00:00
0.59530896,0.59683675,0.59495479,0.59669429,0.5957942414548154,0.5978375916278248,53.07287629814129,0.002009265824302811,NZDUSD,2025-07-18 15:00:00
0.5968011,0.5983724,0.59665871,0.59812188,0.5959732905736758,0.5978487401914395,58.195957338845155,0.001969855714395768,NZDUSD,2025-07-18 19:00:00
0.59822923,0.59919709,0.59676558,0.59676558,0.5960342359141623,0.5978062633211869,52.34872505153777,0.002031409619142995,NZDUSD,2025-07-18 23:00:00
0.59662312,0.5968011,0.59599,0.59619629,0.5960467016130729,0.597743127112513,50.07448402457427,0.001868701669923923,NZDUSD,2025-07-19 03:00:00
0.5964452,0.5964452,0.59581,0.59581,0.5960284937966827,0.5976673182061399,48.53371165979296,0.001704234780600741,NZDUSD,2025-07-19 07:00:00
