open,high,low,close,ema_rapida,ema_lenta,rsi,atr,Activo,Datetime
1.79346,1.79487,1.7911,1.79313,1.792458282027162,1.7895169476888535,52.09832091662148,0.004119088605592773,EURAUD,2025-07-03 19:00:00
1.79312,1.79408,1.78727,1.78837,1.7921437987943034,1.7894719693481143,42.2348318808284,0.004477876791513734,EURAUD,2025-07-03 23:00:00
1.78837,1.78937,1.7877,1.78867,1.7918765835024342,1.789440519569757,42.967701468562026,0.004103493219311882,EURAUD,2025-07-04 03:00:00
1.78862,1.79022,1.78696,1.78928,1.7916768463099393,1.7894342246846686,44.509309799484534,0.00399102745673694,EURAUD,2025-07-04 07:00:00
1.78936,1.79415,1.78822,1.7926,1.791747858132252,1.7895583727362503,52.09849670615736,0.0042495571291720135,EURAUD,2025-07-04 11:00:00
1.7926,1.79731,1.79075,1.7953,1.7920210998143866,1.7897835345897306,57.22241029035291,0.004557616178615732,EURAUD,2025-07-04 15:00:00
1.79521,1.7965,1.79389,1.79614,1.7923379382902032,1.7900328077430745,58.70246243227313,0.004297934021466968,EURAUD,2025-07-04 19:00:00
1.79615,1.79912,1.79525,1.79754,1.7927380968832645,1.7903272074394245,61.117104361580914,0.004240876151938044,EURAUD,2025-07-04 23:00:00
1.79741,1.7991,1.7957,1.79633,1.7930143971230135,1.7905626110692512,57.96268731373574,0.004128759331679618,EURAUD,2025-07-05 03:00:00
1.797,1.797,1.797,1.797,1.7933209819597047,1.7908150576939865,59.21785155563588,0.0036675914207889952,EURAUD,2025-07-05 07:00:00
1.79819,1.80219,1.79681,1.80125,1.793930906424343,1.7912242711177517,66.12691493388316,0.003895912564683788,EURAUD,2025-07-07 07:00:00
1.80126,1.80934,1.80086,1.80894,1.795085452084009,1.7919190055837222,74.53380296954772,0.004507124222725955,EURAUD,2025-07-07 11:00:00
1.80887,1.80984,1.80415,1.80613,1.7959350326929315,1.7924762994823997,67.90205389957299,0.004664840993029158,EURAUD,2025-07-07 15:00:00
1.80605,1.80768,1.80207,1.80273,1.796457722485783,1.7928784053850508,60.84742331731817,0.0047908621939585895,EURAUD,2025-07-07 19:00:00
1.80273,1.80472,1.80033,1.80147,1.796843282294569,1.7932153306640686,58.42491237778835,0.004737413901430794,EURAUD,2025-07-07 23:00:00
1.8016,1.80424,1.80012,1.80346,1.7973522605796022,1.7936170824027327,61.061657949686825,0.004655092047906704,EURAUD,2025-07-08 03:00:00
1.80178,1.80581,1.8011,1.80305,1.7977905482273253,1.7939870007398806,60.214332227883666,0.00466241310818581,EURAUD,2025-07-08 07:00:00
1.80314,1.8043,1.79131,1.79524,1.7975943522098388,1.7940361379657677,46.871631876962674,0.0057727580270943765,EURAUD,2025-07-08 11:00:00
1.79518,1.7987,1.79284,1.79589,1.7974632481936974,1.7941088384376984,47.90624160126717,0.005784390290148457,EURAUD,2025-07-08 15:00:00
1.7959,1.79687,1.79052,1.79151,1.7970053060249516,1.7940069232048477,41.974514069392875,0.0058598049181286735,EURAUD,2025-07-08 19:00:00
1.79154,1.79594,1.7912,1.79432,1.7967987440230324,1.7940192007262261,46.54724919999208,0.005710497595711542,EURAUD,2025-07-08 23:00:00
1.79421,1.79654,1.79317,1.79486,1.7966496098674145,1.7940521732467662,47.40502470234695,0.005398431249616682,EURAUD,2025-07-09 03:00:00
1.79497,1.79746,1.79303,1.79631,1.7966234860314596,1.7941407154723832,49.73744630310812,0.005269307083001145,EURAUD,2025-07-09 07:00:00
1.79624,1.79786,1.79021,1.79195,1.7962639871059627,1.7940548050617016,43.491850729777866,0.005586732805267651,EURAUD,2025-07-09 11:00:00
1.79188,1.79554,1.78978,1.79358,1.7960575265593501,1.7940361852553603,46.21121810595126,0.005609835097898629,EURAUD,2025-07-09 15:00:00
1.79361,1.79557,1.79171,1.79306,1.7958269475932465,1.7939979034806404,45.45962451820132,0.005376523751512171,EURAUD,2025-07-09 19:00:00
1.79297,1.79409,1.78917,1.79161,1.7955025670091507,1.7939042602068898,43.34272053833582,0.00531565391797722,EURAUD,2025-07-09 23:00:00
1.79156,1.79385,1.78987,1.7927,1.7952869849315236,1.7938570343164235,45.400994712252555,0.005137566728913574,EURAUD,2025-07-10 03:00:00
1.79169,1.79655,1.79063,1.79456,1.7952310630137143,1.7938846015981325,48.81792800871051,0.005241891165058451,EURAUD,2025-07-10 07:00:00
1.79452,1.7952,1.79128,1.79292,1.7950532889357362,1.7938467740844803,46.07965600750825,0.005065639009717314,EURAUD,2025-07-10 11:00:00
1.79291,1.79376,1.78752,1.78858,1.7945553436329875,1.7936402339243047,39.72878752606554,0.005222220475088342,EURAUD,2025-07-10 15:00:00
1.78858,1.78873,1.78513,1.78693,1.7939687787381424,1.7933770874959005,37.60667815950299,0.0050059244117432065,EURAUD,2025-07-10 19:00:00
1.78684,1.78767,1.77654,1.77755,1.7927057957582855,1.7927564173980222,28.339327941543658,0.00582246782351079,EURAUD,2025-07-10 23:00:00
1.77753,1.77787,1.77391,1.77537,1.7913722730076482,1.7920745971079035,26.692964371957203,0.005574138780376014,EURAUD,2025-07-11 03:00:00
1.77538,1.78021,1.77382,1.77764,1.7903159443147523,1.7915085344762212,31.176561810267827,0.005682920276325895,EURAUD,2025-07-11 07:00:00
1.77752,1.77908,1.77168,1.77537,1.7891662562905406,1.7908756507712713,29.249964369064543,0.005911864239482452,EURAUD,2025-07-11 11:00:00
1.77547,1.77779,1.77267,1.77735,1.7882573134989608,1.7903452330939666,33.131540383305435,0.005806282340884794,EURAUD,2025-07-11 15:00:00
1.77745,1.77834,1.77394,1.77641,1.7873459816913486,1.7897987533647914,32.22756567174929,0.005618778028766817,EURAUD,2025-07-11 19:00:00
1.77651,1.77969,1.77439,1.777,1.7865501369458603,1.789296841468133,33.454835334408855,0.0055762742915979185,EURAUD,2025-07-11 23:00:00
1.77696,1.77774,1.77541,1.77708,1.7858216648731018,1.7888177496458533,33.63033617060846,0.005143437719384886,EURAUD,2025-07-12 03:00:00
1.77597,1.77597,1.77597,1.77597,1.7850638444982478,1.7883139163264081,32.355290715572394,0.004605646023466894,EURAUD,2025-07-12 07:00:00
1.77602,1.77743,1.77359,1.77664,1.784415856459921,1.787856115686157,33.982304843918556,0.00450355988700465,EURAUD,2025-07-14 07:00:00
1.77663,1.78216,1.77583,1.77918,1.7840130982706965,1.7875158758553273,39.88541565110122,0.004747085235404023,EURAUD,2025-07-14 11:00:00
1.77909,1.77982,1.77631,1.77922,1.78364439840372,1.7871905473904126,39.97643910103765,0.00458214053735014,EURAUD,2025-07-14 15:00:00
1.77914,1.78223,1.77833,1.78191,1.7835109831418956,1.7869834671005926,45.90817799325201,0.004491188465703457,EURAUD,2025-07-14 19:00:00
1.78186,1.7831,1.77955,1.78117,1.7833309075155959,1.7867554879986087,44.60236121956057,0.004365696670276321,EURAUD,2025-07-14 23:00:00
1.78118,1.78278,1.78037,1.78186,1.783217760783627,1.7865635080770947,46.14071018255589,0.004104937114239481,EURAUD,2025-07-15 03:00:00
1.78151,1.7831,1.77853,1.78223,1.7831417791848865,1.7863935665838753,46.9907756522576,0.004166945499007545,EURAUD,2025-07-15 07:00:00
1.78221,1.78482,1.78051,1.78419,1.78322241155528,1.786307152208037,51.36942519063336,0.004186019432473211,EURAUD,2025-07-15 11:00:00
1.78421,1.78465,1.77843,1.77974,1.7829545337433355,1.7860496168273297,42.73785046179619,0.004457216841476798,EURAUD,2025-07-15 15:00:00
1.77995,1.78013,1.77498,1.77707,1.7825018773015406,1.7856974749909638,38.55213505043673,0.00454958792927989,EURAUD,2025-07-15 19:00:00
1.77698,1.783,1.77499,1.78134,1.7824125021244992,1.785526593618769,47.42104541955426,0.005010976205375885,EURAUD,2025-07-15 23:00:00
1.78144,1.78163,1.77912,1.78028,1.782248463499538,1.7853208448494056,45.65925219203068,0.004677512711325768,EURAUD,2025-07-16 03:00:00
1.77964,1.78181,1.77699,1.77842,1.7819539663072659,1.7850502234827623,42.663975829949514,0.004696511016482309,EURAUD,2025-07-16 07:00:00
1.77838,1.78101,1.77755,1.78041,1.7818351996682456,1.7848682539344187,46.69314913130091,0.004531642880951338,EURAUD,2025-07-16 11:00:00
1.78037,1.7827,1.7793,1.78257,1.7818917227706883,1.7847781263291476,50.739577557888815,0.00438075716349114,EURAUD,2025-07-16 15:00:00
1.78249,1.78316,1.77774,1.77943,1.7817023594806354,1.7845683958848673,45.350310765613415,0.004519322875025652,EURAUD,2025-07-16 19:00:00
1.7794,1.78985,1.77679,1.78349,1.7818398702898175,1.7845261058501665,52.39153372083245,0.005658079825022212,EURAUD,2025-07-16 23:00:00
1.78346,1.78447,1.78131,1.78132,1.781799880267524,1.7844003762089835,48.77435228041679,0.005325002515019258,EURAUD,2025-07-17 03:00:00
1.78204,1.7853,1.77933,1.78442,1.7820014279392529,1.7844011457694156,53.69296674826636,0.005411002179683361,EURAUD,2025-07-17 07:00:00
1.78432,1.79465,1.78231,1.79082,1.7826797796362337,1.7846528655431642,61.83949242296584,0.0063348685557255814,EURAUD,2025-07-17 11:00:00
1.79074,1.79411,1.78854,1.79216,1.7834090273565235,1.784947262972844,63.295469874392936,0.006232886081628848,EURAUD,2025-07-17 15:00:00
1.79231,1.79361,1.79024,1.79108,1.7839991021752526,1.785187762464105,61.26653789912938,0.005851167937411651,EURAUD,2025-07-17 19:00:00
1.79106,1.79295,1.78689,1.78731,1.7842537866233101,1.7852709874655126,54.677719616079216,0.005879012212423425,EURAUD,2025-07-17 23:00:00
1.78721,1.78763,1.78518,1.78649,1.7844258030369018,1.7853187918786297,53.334190496264284,0.00542181058410031,EURAUD,2025-07-18 03:00:00
1.78613,1.78856,1.78559,1.78671,1.7846015104956017,1.78537334905986,53.663160733735715,0.005094902506220258,EURAUD,2025-07-18 07:00:00
1.78661,1.78818,1.78567,1.78775,1.78484370199594,1.7854665510575125,55.268499213280776,0.004750248838724225,EURAUD,2025-07-18 11:00:00
1.78777,1.78796,1.7846,1.78496,1.7848526479962523,1.7854466863101592,50.23992631351476,0.004564882326894332,EURAUD,2025-07-18 15:00:00
1.78497,1.78573,1.78312,1.78446,1.784822444304233,1.7854079927293687,49.372951162036884,0.004304231349975088,EURAUD,2025-07-18 19:00:00
1.78435,1.78612,1.78293,1.7855,1.7848745639731383,1.7854116008576288,51.25710765371151,0.004155667169978413,EURAUD,2025-07-18 23:00:00
1.78548,1.78691,1.7848,1.78568,1.7849365205905892,1.7854221263141925,51.59289729746324,0.0038829115473146326,EURAUD,2025-07-19 03:00:00
1.78499,1.78537,1.78499,1.78537,1.7849698651605441,1.7854200821450086,50.942009771521505,0.0034571900076726626,EURAUD,2025-07-19 07:00:00
