open,high,low,close,ema_rapida,ema_lenta,rsi,atr,Activo,Datetime
11.26036,11.2665,11.24773,11.25519,11.203377087638046,11.159104079048953,68.07832489430592,0.02749761607274278,EURSEK,2025-07-04 11:00:00
11.25434,11.27003,11.24456,11.24482,11.206565003973582,11.162465487713702,63.81828386212376,0.027227267263043788,EURSEK,2025-07-04 15:00:00
11.24496,11.25849,11.23423,11.2522,11.210075388283306,11.165984488195516,65.47410038995488,0.026831631627971277,EURSEK,2025-07-04 19:00:00
11.2522,11.2667,11.24558,11.25856,11.213804973799975,11.169614900423143,66.88075948152076,0.02607008074424175,EURSEK,2025-07-04 23:00:00
11.25777,11.2617,11.2479,11.25114,11.216676898892285,11.172811963151647,63.6239243071319,0.024434069978342826,EURSEK,2025-07-05 03:00:00
11.25448,11.25448,11.25448,11.25448,11.219584829746726,11.176014631263348,64.46281401040639,0.02162152731456374,EURSEK,2025-07-05 07:00:00
11.2634,11.2651,11.25127,11.2613,11.222793688996978,11.17935915552753,66.17799877768286,0.020582657005955303,EURSEK,2025-07-07 07:00:00
11.2611,11.2709,11.25642,11.2687,11.22632494368952,11.182862718055862,67.98364156579078,0.01976896940516112,EURSEK,2025-07-07 11:00:00
11.2698,11.2772,11.15816,11.16843,11.221871486482634,11.182296729112496,38.21379159053587,0.03300510681780631,EURSEK,2025-07-07 15:00:00
11.16877,11.18337,11.14521,11.1746,11.218235218291664,11.181994896598281,39.95615814859401,0.03369242590876541,EURSEK,2025-07-07 19:00:00
11.17451,11.17856,11.13336,11.14846,11.21286789380769,11.180679802614035,35.401323801787896,0.03522676912092995,EURSEK,2025-07-07 23:00:00
11.14837,11.16307,11.136,11.15996,11.208798055822484,11.179867261335055,38.711454332348794,0.034139199904805975,EURSEK,2025-07-08 03:00:00
11.16694,11.16943,11.15057,11.1591,11.204975128451524,11.17905285892976,38.55235888498864,0.03210197325083186,EURSEK,2025-07-08 07:00:00
11.1591,11.1637,11.1494,11.1557,11.201184733955253,11.178137060540358,37.88937817596748,0.02972837681738767,EURSEK,2025-07-08 11:00:00
11.15554,11.1658,11.14325,11.15334,11.19750436980485,11.177164626793678,37.40849679519238,0.028771259908402746,EURSEK,2025-07-08 15:00:00
11.15381,11.1754,11.1461,11.16216,11.194785572127554,11.176576210056671,40.45036806591698,0.028841758587282277,EURSEK,2025-07-08 19:00:00
11.16217,11.1825,11.14518,11.16613,11.19258129734851,11.176166554760332,41.820930504243606,0.029972190775644555,EURSEK,2025-07-08 23:00:00
11.16646,11.1735,11.15397,11.1585,11.189959659090935,11.175473748691301,39.919319893710686,0.028579898672225466,EURSEK,2025-07-09 03:00:00
11.16934,11.1714,11.15587,11.1607,11.187708916083942,11.174894385997524,40.755801803036036,0.02683991218259541,EURSEK,2025-07-09 07:00:00
11.1618,11.1754,11.15934,11.16651,11.186078230231331,11.17456558654664,43.01232991835644,0.025402590558249293,EURSEK,2025-07-09 11:00:00
11.16649,11.17268,11.1445,11.14662,11.183042981752,11.173469681191872,37.71611919266091,0.025772911817149254,EURSEK,2025-07-09 15:00:00
11.14656,11.1685,11.13867,11.1605,11.181308906232614,11.172961066243172,42.99147168890515,0.02631385690819608,EURSEK,2025-07-09 19:00:00
11.16049,11.1657,11.14076,11.14624,11.178611298060876,11.171913181292458,39.3078900873943,0.026130675987103148,EURSEK,2025-07-09 23:00:00
11.14611,11.152,11.14038,11.14476,11.176007352056194,11.17084835065354,38.93502194425079,0.024195919188822575,EURSEK,2025-07-10 03:00:00
11.14102,11.15465,11.1402,11.14721,11.173792171128795,11.169921356510264,39.95050793758504,0.022896463296979575,EURSEK,2025-07-10 07:00:00
11.1472,11.15513,11.13847,11.14886,11.171874311811198,11.169095420960842,40.66613525868361,0.022064934857382285,EURSEK,2025-07-10 11:00:00
11.14887,11.157,11.14064,11.14064,11.169471672441107,11.167979522099632,38.222326330250255,0.021304276876398062,EURSEK,2025-07-10 15:00:00
11.1417,11.16069,11.1342,11.15598,11.1684338514841,11.167508952605528,44.87944301420367,0.02199570662621176,EURSEK,2025-07-10 19:00:00
11.1561,11.1663,11.13017,11.13677,11.165998170600709,11.166303503483745,39.184886576022144,0.02388027907605019,EURSEK,2025-07-10 23:00:00
11.13675,11.13855,11.11009,11.11149,11.161805234400655,11.164153954327519,33.212494311003866,0.024490908532576943,EURSEK,2025-07-11 03:00:00
11.1125,11.12476,11.11186,11.1176,11.158404831754451,11.162328309059772,35.76095325855344,0.022994787394900063,EURSEK,2025-07-11 07:00:00
11.1176,11.12194,11.1109,11.11624,11.155161383157957,11.160520924390763,35.43682299771753,0.021400815742246653,EURSEK,2025-07-11 11:00:00
11.11637,11.14334,11.11026,11.1395,11.153956661376576,11.159696574414655,44.673197776230616,0.0229580403099471,EURSEK,2025-07-11 15:00:00
11.13931,11.1573,11.13632,11.1494,11.153606148962995,11.159292787182707,48.07789953139449,0.022694301601954125,EURSEK,2025-07-11 19:00:00
11.1494,11.17388,11.14571,11.16432,11.154430291350456,11.159489932783385,52.792775615554575,0.023424394721693727,EURSEK,2025-07-11 23:00:00
11.16419,11.17972,11.15813,11.17429,11.155957961246576,11.160070327576195,55.68842663018855,0.023179808758801202,EURSEK,2025-07-12 03:00:00
11.17851,11.17851,11.17851,11.17851,11.15769273345838,11.160793451984972,56.89368627211319,0.020651834257627722,EURSEK,2025-07-12 07:00:00
11.17177,11.18529,11.16722,11.18465,11.159766369346197,11.161729002887522,58.65574048147668,0.020307589689944002,EURSEK,2025-07-14 07:00:00
11.18465,11.20337,11.17799,11.19111,11.162177417858029,11.162881198852718,60.48586117400216,0.02098391106461816,EURSEK,2025-07-14 11:00:00
11.19247,11.21936,11.18592,11.21898,11.166546847253565,11.165081151838885,67.22618350036709,0.02264472292266915,EURSEK,2025-07-14 15:00:00
11.21948,11.2345,11.19972,11.22136,11.170763243618676,11.167288165492263,67.73238070207626,0.024262759866313446,EURSEK,2025-07-14 19:00:00
11.22137,11.2378,11.20588,11.21,11.173781455648008,11.168963139394528,62.750471868567224,0.02528372521747159,EURSEK,2025-07-14 23:00:00
11.21,11.22298,11.20119,11.213,11.176798266752009,11.170690075104547,63.51370429855938,0.024817895188475287,EURSEK,2025-07-15 03:00:00
11.2159,11.22603,11.20763,11.2162,11.179829169309548,11.172474778041623,64.35273086415131,0.023962175830011884,EURSEK,2025-07-15 07:00:00
11.2163,11.2238,11.21088,11.22083,11.18298307936266,11.174371061255677,65.58583257856168,0.022489885719343787,EURSEK,2025-07-15 11:00:00
11.2216,11.2425,11.21688,11.2409,11.187438227103994,11.17698003924565,70.37046460501847,0.022907234290097944,EURSEK,2025-07-15 15:00:00
11.23989,11.27072,11.2373,11.25708,11.192795286557534,11.180121214177193,73.56171173644996,0.02430893638475173,EURSEK,2025-07-15 19:00:00
11.25677,11.2887,11.24663,11.28566,11.199938726053109,11.184259990091812,78.05736463382671,0.026677078200118262,EURSEK,2025-07-15 23:00:00
11.28557,11.2869,11.27661,11.2804,11.206128054818254,11.1880301865588,75.51237639285523,0.024492134440102422,EURSEK,2025-07-16 03:00:00
11.28051,11.2852,11.26827,11.27982,11.211796665986082,11.191629787085905,75.22114461201474,0.023483849848088812,EURSEK,2025-07-16 07:00:00
11.27985,11.28621,11.27562,11.28319,11.217288460910229,11.19522038367077,75.80503616964552,0.02176466986834371,EURSEK,2025-07-16 11:00:00
11.28488,11.31238,11.27569,11.30628,11.224133963917135,11.199575662742506,79.3887547696961,0.02375471388589766,EURSEK,2025-07-16 15:00:00
11.30658,11.33147,11.30449,11.31409,11.231053659000432,11.20406642106633,80.44387860151296,0.024184752034444642,EURSEK,2025-07-16 19:00:00
11.31397,11.33077,11.29474,11.30066,11.236407992923477,11.207854404553926,73.47814226591709,0.025764118429852056,EURSEK,2025-07-16 23:00:00
11.3018,11.31958,11.29311,11.30877,11.241974301160132,11.211811878885143,74.89203070539041,0.025858235972538418,EURSEK,2025-07-17 03:00:00
11.30388,11.31855,11.29171,11.30636,11.246927047224737,11.215519648340628,73.63576678329835,0.025989137842866626,EURSEK,2025-07-17 07:00:00
11.3077,11.32115,11.30435,11.3177,11.252371120515143,11.219526720954722,75.70119844678118,0.024763919463817737,EURSEK,2025-07-17 11:00:00
11.3177,11.32128,11.2996,11.30123,11.256129495860133,11.222730771113362,67.43770484735124,0.024352730201975363,EURSEK,2025-07-17 15:00:00
11.29959,11.32328,11.29832,11.3151,11.260665688486277,11.226353093814799,70.37093679023572,0.024433699508378662,EURSEK,2025-07-17 19:00:00
11.3151,11.32118,11.30087,11.30343,11.26395525091041,11.229375717586768,65.06052681111944,0.023883872907261544,EURSEK,2025-07-17 23:00:00
11.30344,11.3134,11.2974,11.30708,11.267272539301917,11.232422944348071,65.92660444927267,0.022832689852960008,EURSEK,2025-07-18 03:00:00
11.30347,11.31149,11.29405,11.3025,11.269982343971002,11.235171064177559,63.789875070035116,0.02211366453923185,EURSEK,2025-07-18 07:00:00
11.3025,11.3057,11.29608,11.302,11.272445240588617,11.23779180675883,63.54772864838546,0.020447842600667596,EURSEK,2025-07-18 11:00:00
11.30268,11.3028,11.25057,11.2565,11.271218683620262,11.238525461395739,46.317313508290404,0.024685463587245222,EURSEK,2025-07-18 15:00:00
11.2565,11.26376,11.24137,11.2508,11.269648015649473,11.239006815850807,44.682815550707836,0.024379401775612486,EURSEK,2025-07-18 19:00:00
11.25092,11.2589,11.23145,11.23653,11.26710047598413,11.238909685817443,40.800912396007504,0.024788814872197484,EURSEK,2025-07-18 23:00:00
11.23653,11.25265,11.2312,11.23544,11.26466505475458,11.238773619706956,40.51139903237356,0.024343639555904455,EURSEK,2025-07-19 03:00:00
11.23307,11.23544,11.23307,11.23544,11.262416973619613,11.238642889522371,40.51139903237357,0.021413820948450644,EURSEK,2025-07-19 07:00:00
